0.517491 , 4.55597 , 640.926 , 109.469 , 8.75842 , 191.723 , 2.00298 , 3.3557 , 374.966 , 0.0953976 , 3.77722 , 0.779201 , 1.4478 , 0.0109686 , 3.58727 , 
0.517983 , 4.48335 , 638.017 , 110.559 , 8.68818 , 191.417 , 1.97605 , 3.33911 , 369.74 , 0.0980989 , 3.77362 , 0.765828 , 1.40501 , 0.00601727 , 3.63529 , 
0.517355 , 4.58235 , 642.114 , 106.549 , 8.75793 , 188.139 , 1.99601 , 3.37548 , 378.732 , 0.0948536 , 3.77769 , 0.793478 , 1.44815 , 0.0122527 , 3.53766 , 
0.517661 , 4.5431 , 640.664 , 104.763 , 8.69549 , 184.497 , 1.96569 , 3.37946 , 377.666 , 0.096725 , 3.77495 , 0.795116 , 1.41072 , 0.00909248 , 3.53334 , 
0.517487 , 4.48071 , 641.619 , 107.565 , 8.71935 , 192.777 , 2.0602 , 3.37209 , 377.266 , 0.0961524 , 3.77695 , 0.792418 , 1.43138 , 0.011067 , 3.58157 , 
0.516923 , 4.67269 , 644.108 , 108.338 , 8.85094 , 190.728 , 2.00704 , 3.37197 , 380.653 , 0.092007 , 3.78137 , 0.791892 , 1.50129 , 0.0166448 , 3.52492 , 
0.517502 , 4.49205 , 640.544 , 111.061 , 8.71112 , 190.927 , 2.04471 , 3.3584 , 376.071 , 0.0962471 , 3.77757 , 0.785613 , 1.4323 , 0.00959805 , 3.58019 , 
0.516934 , 4.66238 , 644.477 , 106.876 , 8.85046 , 191.55 , 2.01498 , 3.37761 , 381.046 , 0.09209 , 3.78099 , 0.79471 , 1.49886 , 0.0170856 , 3.52715 , 
0.517449 , 4.55962 , 641.006 , 108.92 , 8.73031 , 189.163 , 2.00793 , 3.3654 , 377.313 , 0.0951785 , 3.77773 , 0.791616 , 1.44234 , 0.0100259 , 3.55614 , 
0.51767 , 4.54772 , 640.507 , 108.267 , 8.72716 , 190.59 , 2.03918 , 3.35366 , 378.011 , 0.0961785 , 3.77635 , 0.785395 , 1.43507 , 0.00951331 , 3.59043 , 
0.517766 , 4.62217 , 642.523 , 109.494 , 8.80169 , 193.939 , 1.99882 , 3.31554 , 384.124 , 0.0957971 , 3.77317 , 0.771464 , 1.43816 , 0.0130873 , 3.57013 , 
0.517679 , 4.51712 , 641.046 , 108.5 , 8.72308 , 192.117 , 2.03752 , 3.35194 , 378.584 , 0.0965271 , 3.77536 , 0.785235 , 1.42521 , 0.0100962 , 3.58444 , 
0.517112 , 4.6338 , 643.343 , 108.379 , 8.81897 , 191.075 , 2.01466 , 3.36696 , 380.136 , 0.093137 , 3.77987 , 0.790228 , 1.48227 , 0.0150077 , 3.5398 , 
0.517727 , 4.5751 , 640.227 , 110.892 , 8.70346 , 187.785 , 2.02572 , 3.34885 , 376.595 , 0.0964337 , 3.77558 , 0.787465 , 1.42469 , 0.00886375 , 3.57834 , 
0.517802 , 4.51804 , 639.924 , 110.784 , 8.69789 , 190.324 , 2.03052 , 3.34151 , 377.303 , 0.0971453 , 3.77488 , 0.781518 , 1.41546 , 0.00822158 , 3.59006 , 
0.51785 , 4.53368 , 640.367 , 111.761 , 8.69267 , 189.873 , 2.03945 , 3.3414 , 378.459 , 0.0972306 , 3.77415 , 0.783157 , 1.41444 , 0.00879118 , 3.58691 , 
0.517822 , 4.54721 , 638.955 , 112.117 , 8.65567 , 185.729 , 1.98244 , 3.35069 , 374.388 , 0.0971521 , 3.77525 , 0.79207 , 1.41141 , 0.00714773 , 3.57533 , 
0.517924 , 4.51001 , 639.449 , 111.018 , 8.66769 , 189.174 , 2.02631 , 3.34305 , 376.53 , 0.0977728 , 3.77391 , 0.784929 , 1.40343 , 0.00728836 , 3.59365 , 
0.518329 , 4.44811 , 637.503 , 112.338 , 8.59205 , 188.224 , 2.03213 , 3.3311 , 374.728 , 0.100091 , 3.77092 , 0.782279 , 1.364 , 0.00342871 , 3.62058 , 
0.517878 , 4.56047 , 639.195 , 110.474 , 8.66594 , 187.624 , 2.00924 , 3.34725 , 375.837 , 0.0974518 , 3.77388 , 0.785698 , 1.4021 , 0.00780585 , 3.57669 , 
0.518194 , 4.55335 , 637.238 , 111.126 , 8.59755 , 185.327 , 1.99831 , 3.34066 , 373.594 , 0.0991949 , 3.77123 , 0.784084 , 1.36606 , 0.00488731 , 3.58449 , 
0.517921 , 4.52753 , 638.666 , 110.728 , 8.64234 , 186.819 , 1.98781 , 3.3557 , 373.029 , 0.0979648 , 3.77303 , 0.786531 , 1.38952 , 0.00681434 , 3.57321 , 
0.518006 , 4.52059 , 638.08 , 110.211 , 8.61246 , 186.234 , 2.02128 , 3.35058 , 374.485 , 0.0985487 , 3.77311 , 0.789933 , 1.38198 , 0.00597289 , 3.57851 , 
0.51806 , 4.533 , 638.421 , 108.968 , 8.62658 , 185.721 , 2.01695 , 3.34944 , 376.855 , 0.0984976 , 3.77274 , 0.791311 , 1.37779 , 0.00562255 , 3.57218 , 
0.518409 , 4.50422 , 638.482 , 110.316 , 8.65968 , 188.262 , 1.96073 , 3.31666 , 378.631 , 0.0996077 , 3.76871 , 0.766568 , 1.37232 , 0.00417682 , 3.60006 , 
0.518533 , 4.46277 , 636.046 , 109.485 , 8.58892 , 185.402 , 1.96603 , 3.32891 , 371.776 , 0.100832 , 3.76951 , 0.774278 , 1.35149 , 0.00130302 , 3.63048 , 
0.519216 , 4.38212 , 632.396 , 109.048 , 8.49323 , 182.46 , 1.92512 , 3.31059 , 366.755 , 0.104408 , 3.76489 , 0.763865 , 1.29424 , 1e-08 , 3.68296 , 
0.518348 , 4.51844 , 637.815 , 110.377 , 8.58819 , 184.123 , 2.00597 , 3.33517 , 378.201 , 0.0998369 , 3.77002 , 0.789523 , 1.35684 , 0.00380586 , 3.5745 , 
0.518776 , 4.49967 , 636.259 , 110.832 , 8.50308 , 180.323 , 2.00746 , 3.3249 , 379.819 , 0.102057 , 3.76642 , 0.794685 , 1.31136 , 0.000224481 , 3.56811 , 
0.518567 , 4.50681 , 637.101 , 111.181 , 8.58601 , 185.504 , 2.00096 , 3.32006 , 376.188 , 0.100973 , 3.768 , 0.777518 , 1.34484 , 0.00344174 , 3.60722 , 
0.518465 , 4.51325 , 637.146 , 112.223 , 8.57033 , 183.398 , 1.96462 , 3.32733 , 375.248 , 0.100612 , 3.76826 , 0.782688 , 1.34009 , 0.00314476 , 3.57518 , 
0.518463 , 4.42427 , 634.414 , 111.36 , 8.46496 , 178.644 , 2.00042 , 3.36702 , 367.951 , 0.101636 , 3.77079 , 0.798116 , 1.32392 , 1e-08 , 3.59615 , 
0.5186 , 4.45123 , 635.935 , 110.025 , 8.53138 , 183.579 , 1.97014 , 3.33613 , 374.328 , 0.101693 , 3.76774 , 0.783535 , 1.32396 , 0.00128682 , 3.59031 , 
0.518631 , 4.49938 , 635.706 , 110.031 , 8.51475 , 180.141 , 1.95729 , 3.34276 , 373.223 , 0.101588 , 3.7675 , 0.789751 , 1.32099 , 0.00100436 , 3.57862 , 
0.518688 , 4.47918 , 634.641 , 108.824 , 8.49625 , 179.294 , 1.93741 , 3.34305 , 371.369 , 0.102083 , 3.76734 , 0.788991 , 1.30954 , 1e-08 , 3.58066 , 
0.518831 , 4.45657 , 635.478 , 108.028 , 8.51199 , 182.581 , 1.98842 , 3.33273 , 375.038 , 0.102819 , 3.76518 , 0.779668 , 1.29899 , 8.69318e-05 , 3.59296 , 
0.519335 , 4.41125 , 633.739 , 105.984 , 8.44015 , 181.007 , 1.99141 , 3.32375 , 375.363 , 0.105653 , 3.76015 , 0.773468 , 1.24278 , 1e-08 , 3.60177 , 
0.519216 , 4.4431 , 632.846 , 115.546 , 8.43812 , 183.347 , 2.00859 , 3.29654 , 371.453 , 0.104437 , 3.76351 , 0.773736 , 1.27729 , 1e-08 , 3.64408 , 
0.519125 , 4.46728 , 633.18 , 109.894 , 8.43532 , 177.893 , 1.94561 , 3.32674 , 371.911 , 0.104277 , 3.76316 , 0.782431 , 1.26777 , 1e-08 , 3.59048 , 
0.519288 , 4.44171 , 633.232 , 110.072 , 8.43307 , 179.058 , 1.97848 , 3.31024 , 375.264 , 0.104927 , 3.76273 , 0.780281 , 1.26544 , 1e-08 , 3.61323 , 
0.519374 , 4.43814 , 633.171 , 110.572 , 8.43903 , 178.686 , 1.93931 , 3.30998 , 373.911 , 0.105194 , 3.76126 , 0.775592 , 1.25744 , 1e-08 , 3.61256 , 
0.519496 , 4.41308 , 632.131 , 112.029 , 8.3999 , 178.261 , 1.93328 , 3.30585 , 371.149 , 0.106137 , 3.7601 , 0.772119 , 1.24558 , 1e-08 , 3.62427 , 
0.519291 , 4.42971 , 631.222 , 110.908 , 8.33216 , 174.386 , 1.98585 , 3.3372 , 368.375 , 0.105898 , 3.76298 , 0.797601 , 1.23415 , 1e-08 , 3.59962 , 
0.519732 , 4.39246 , 627.592 , 111.204 , 8.1684 , 167.448 , 1.99841 , 3.34746 , 363.248 , 0.109043 , 3.76012 , 0.813117 , 1.16507 , 1e-08 , 3.5994 , 
0.519711 , 4.35913 , 631.181 , 110.109 , 8.33707 , 174.938 , 1.94829 , 3.31411 , 372.033 , 0.107624 , 3.75898 , 0.783957 , 1.21362 , 1e-08 , 3.61719 , 
0.519529 , 4.43589 , 631.724 , 111.833 , 8.31212 , 173.467 , 1.97819 , 3.32388 , 373.885 , 0.106893 , 3.7593 , 0.795054 , 1.2098 , 1e-08 , 3.56941 , 
0.519623 , 4.3824 , 629.951 , 110.224 , 8.27852 , 171.761 , 1.94022 , 3.33323 , 369.166 , 0.107541 , 3.75965 , 0.794152 , 1.19844 , 1e-08 , 3.58764 , 
0.519879 , 4.3585 , 628.947 , 108.915 , 8.25529 , 172.314 , 1.97332 , 3.32675 , 369.295 , 0.108825 , 3.75824 , 0.790509 , 1.18431 , 1e-08 , 3.62134 , 
0.520071 , 4.43871 , 630.951 , 109.452 , 8.33271 , 176.224 , 1.93391 , 3.2817 , 376.771 , 0.10876 , 3.75403 , 0.774067 , 1.18186 , 0.000335427 , 3.60373 , 
0.52013 , 4.41009 , 628.765 , 110.712 , 8.23979 , 170.309 , 1.95935 , 3.30533 , 370.72 , 0.109646 , 3.75525 , 0.787386 , 1.16288 , 1e-08 , 3.61136 , 
0.520895 , 4.38951 , 625.18 , 111.055 , 8.094 , 163.674 , 1.95396 , 3.28993 , 368.917 , 0.113622 , 3.74901 , 0.789311 , 1.08234 , 1e-08 , 3.62189 , 
0.5204 , 4.34729 , 627.591 , 110.841 , 8.20032 , 171.552 , 1.97176 , 3.29166 , 371.251 , 0.111355 , 3.75303 , 0.781112 , 1.13403 , 1e-08 , 3.62881 , 
0.520572 , 4.34991 , 627.716 , 112.317 , 8.17936 , 171.367 , 1.99622 , 3.28452 , 373.089 , 0.112096 , 3.75129 , 0.780821 , 1.12208 , 7.46617e-05 , 3.63319 , 
0.520724 , 4.30944 , 624.959 , 110.508 , 8.12937 , 169.143 , 1.92467 , 3.29728 , 363.742 , 0.113461 , 3.75019 , 0.773279 , 1.09502 , 1e-08 , 3.65443 , 
0.520485 , 4.3482 , 627.32 , 105.122 , 8.15316 , 164.225 , 1.91235 , 3.32574 , 371.08 , 0.112284 , 3.75132 , 0.794166 , 1.10478 , 5.46858e-05 , 3.57984 , 
0.520572 , 4.33711 , 626.146 , 109.935 , 8.12089 , 166.537 , 1.93364 , 3.31411 , 366.711 , 0.112775 , 3.75058 , 0.789473 , 1.09522 , 6.19759e-05 , 3.60623 , 
0.520928 , 4.29419 , 625.26 , 110.119 , 8.07672 , 166.188 , 1.96491 , 3.29592 , 369.37 , 0.114558 , 3.74847 , 0.788262 , 1.06988 , 7.02381e-05 , 3.63108 , 
0.521829 , 4.20765 , 621.301 , 110.232 , 7.89742 , 160.335 , 1.97456 , 3.2805 , 368.1 , 0.119698 , 3.74112 , 0.791178 , 0.970941 , 0.000105352 , 3.65137 , 
0.521006 , 4.2926 , 623.686 , 109.396 , 8.00079 , 162.948 , 1.97591 , 3.30875 , 366.595 , 0.115576 , 3.74769 , 0.797179 , 1.04201 , 8.42837e-05 , 3.61417 , 
0.521086 , 4.30159 , 623.601 , 107.588 , 7.98671 , 161.331 , 1.98762 , 3.31326 , 368.75 , 0.11589 , 3.74719 , 0.803994 , 1.02673 , 9.55202e-05 , 3.60111 , 
0.521481 , 4.2888 , 620.64 , 113.847 , 7.886 , 155.962 , 1.929 , 3.29397 , 363.655 , 0.11774 , 3.74542 , 0.806715 , 1.00072 , 0.000108255 , 3.62353 , 
0.52134 , 4.33155 , 621.793 , 110.22 , 7.92894 , 159.501 , 1.96955 , 3.30093 , 365.867 , 0.117117 , 3.74478 , 0.79926 , 1.0015 , 0.000122687 , 3.60896 , 
0.521764 , 4.24087 , 619.926 , 108.282 , 7.90279 , 159.109 , 1.93848 , 3.28809 , 362.946 , 0.119212 , 3.74252 , 0.788724 , 0.977542 , 0.000139044 , 3.662 , 
0.521955 , 4.2755 , 620.362 , 109.632 , 7.8863 , 159.129 , 1.97622 , 3.27272 , 366.836 , 0.12012 , 3.73989 , 0.788902 , 0.959443 , 0.000157582 , 3.6537 , 
0.523121 , 4.22204 , 615.567 , 109.336 , 7.69018 , 152.813 , 1.99422 , 3.24246 , 365.672 , 0.12641 , 3.73001 , 0.786278 , 0.839941 , 0.000236369 , 3.68673 , 
0.522131 , 4.28119 , 619.582 , 110.997 , 7.83418 , 155.975 , 1.94592 , 3.26796 , 366.224 , 0.12118 , 3.73754 , 0.79198 , 0.927661 , 0.000189097 , 3.62871 , 
0.522214 , 4.17998 , 616.063 , 110.665 , 7.69029 , 149.365 , 1.98693 , 3.31119 , 357.341 , 0.122901 , 3.73954 , 0.810811 , 0.896215 , 1e-08 , 3.64966 , 
0.522884 , 4.1979 , 617.884 , 108.842 , 7.79086 , 155.73 , 1.92089 , 3.24059 , 370.077 , 0.124466 , 3.73071 , 0.771454 , 0.877158 , 0.000169586 , 3.66068 , 
0.522547 , 4.22316 , 616.591 , 108.938 , 7.70434 , 149.517 , 1.94077 , 3.28958 , 361.918 , 0.123902 , 3.73482 , 0.802171 , 0.873949 , 0.000192196 , 3.63552 , 
0.522639 , 4.20364 , 614.983 , 107.011 , 7.66196 , 146.789 , 1.90891 , 3.2974 , 358.59 , 0.124735 , 3.73437 , 0.805309 , 0.852818 , 0.000133216 , 3.63145 , 
0.522742 , 4.23 , 616.409 , 108.354 , 7.64963 , 146.031 , 1.97836 , 3.28465 , 367.251 , 0.124873 , 3.73336 , 0.817122 , 0.847588 , 0.000225628 , 3.60715 , 
0.523282 , 4.17549 , 612.593 , 114.171 , 7.55871 , 148.524 , 1.99948 , 3.25071 , 359.402 , 0.127728 , 3.72983 , 0.799295 , 0.803527 , 0.000193745 , 3.68539 , 
0.524681 , 4.08913 , 605.229 , 118.696 , 7.26148 , 140.673 , 2.04305 , 3.21319 , 353.564 , 0.13545 , 3.71909 , 0.801859 , 0.652899 , 0.000263275 , 3.73816 , 
